(9/27/2024 2:56:46 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1025.025, 0.002626752, 1.08424, 0.01216321, 5.285898, 1.16123, 0.3793698, Plane, 0.2537653, 1.75, -9.099151, 0, 358.4379, 0)
(9/27/2024 2:56:46 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1025.123, 0.002712302, 1.085216, 0.01074485, 4.759131, 1.171988, 0.3371846, Plane, 0.2537653, 1.75, -9.099151, 0, 358.4379, 0)
(9/27/2024 2:56:46 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1025.232, 0.003057767, 1.085976, 0.008467196, 4.547379, 1.159687, 0.2610031, Plane, 0.2537653, 1.75, -9.099151, 0, 358.4379, 0)
(9/27/2024 2:56:46 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1025.329, 0.003041752, 1.086889, 0.005710379, 4.197921, 1.190063, 0.2786495, Plane, 0.2537653, 1.75, -9.099151, 0, 358.4379, 0)
(9/27/2024 2:56:46 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1025.427, 0.003367834, 1.08831, 0.002593936, 3.459231, 1.112704, 0.21932, Plane, 0.2537653, 1.75, -9.099151, 0, 358.4379, 0)
(9/27/2024 2:56:46 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1025.524, 0.003047374, 1.090629, -0.0009443832, 2.084227, 0.9435997, 0.1897676, Plane, 0.2537653, 1.75, -9.099151, 0, 358.4379, 0)
(9/27/2024 2:56:46 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1025.621, 0.002781309, 1.092318, -0.004635397, 0.9615325, 0.6754137, 0.08765031, Plane, 0.2537653, 1.75, -9.099151, 0, 358.4379, 0)
(9/27/2024 2:56:46 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1025.732, 0.002807401, 1.092954, -0.008037587, 0.3680337, 0.6628702, 0.1686004, Plane, 0.2556659, 1.75, -9.168846, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1025.829, 0.003269903, 1.093282, -0.009713463, 0.1196251, 0.8312932, 0.07305387, Plane, 0.2622765, 1.75, -9.411248, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1025.926, 0.003323689, 1.093748, -0.01020007, 359.9122, 0.9167662, 0.05242858, Plane, 0.2689071, 1.75, -9.654386, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1026.024, 0.003357924, 1.093808, -0.008815397, 359.8924, 0.8835487, 0.04773354, Plane, 0.2755506, 1.75, -9.897995, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1026.121, 0.002958573, 1.09338, -0.007319904, 0.185111, 0.7667617, 0.1174296, Plane, 0.2812273, 1.75, -10.10615, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1026.232, 0.003037617, 1.092691, -0.005631318, 0.5748725, 0.7251791, 0.1487851, Plane, 0.2812273, 1.75, -10.10615, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1026.329, 0.003219756, 1.092115, -0.004614507, 0.9056795, 0.8471239, 0.03022149, Plane, 0.2812273, 1.75, -10.10615, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1026.427, 0.003138844, 1.091607, -0.003725974, 1.032981, 0.8194703, 0.1006688, Plane, 0.2812273, 1.75, -10.10615, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1026.524, 0.003108554, 1.091498, -0.002377916, 1.126053, 0.6988091, 0.05271541, Plane, 0.2812273, 1.75, -10.10615, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1026.621, 0.003312781, 1.091199, -0.001173062, 1.296565, 0.749083, 0.05515388, Plane, 0.2812273, 1.75, -10.10615, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1026.732, 0.004000579, 1.090308, 0.001941808, 1.565441, 0.9200934, 359.9297, Plane, 0.2812273, 1.75, -10.10615, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1026.829, 0.004308403, 1.09156, 0.007724253, 0.6040439, 0.9429367, 359.7131, Plane, 0.2812273, 1.75, -10.10615, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1026.927, 0.004773676, 1.093774, 0.01629999, 359.2452, 0.7611277, 359.5721, Plane, 0.2812273, 1.75, -10.10615, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1027.024, 0.005518693, 1.094999, 0.02617071, 358.5148, 0.5378489, 359.4637, Plane, 0.2812273, 1.75, -10.10615, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1027.121, 0.007429741, 1.094483, 0.03634289, 358.6561, 0.4491348, 359.265, Plane, 0.2812273, 1.75, -10.10615, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1027.232, 0.009500444, 1.094111, 0.04832094, 359.0024, 0.4693279, 358.9159, Plane, 0.2812273, 1.75, -10.10615, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1027.329, 0.01055017, 1.096424, 0.05931936, 359.0639, 0.4560063, 358.8221, Plane, 0.2812273, 1.75, -10.10615, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1027.427, 0.0108977, 1.101325, 0.07122615, 358.3117, 0.6457757, 358.6941, Plane, 0.2812273, 1.75, -10.10615, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1027.524, 0.01046415, 1.105979, 0.08412038, 356.8837, 0.7611793, 358.688, Plane, 0.2812273, 1.75, -10.10615, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1027.621, 0.009536301, 1.107972, 0.09866317, 355.0636, 0.7847556, 358.5697, Plane, 0.2812273, 1.75, -10.10615, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1027.732, 0.008815766, 1.107724, 0.1162465, 353.9629, 0.5461844, 358.5143, Plane, 0.2812273, 1.75, -10.10615, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1027.829, 0.008264586, 1.10615, 0.1305002, 354.3151, 0.5190989, 358.3499, Plane, 0.2812273, 1.75, -10.10615, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1027.927, 0.007859714, 1.102674, 0.1421982, 354.9601, 0.4160669, 358.5767, Plane, 0.2812273, 1.75, -10.10615, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1028.024, 0.007541604, 1.099494, 0.1505666, 356.4248, 0.2284609, 358.6916, Plane, 0.2812273, 1.75, -10.10615, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1028.122, 0.00743566, 1.09708, 0.1546636, 357.587, 0.2159538, 358.9818, Plane, 0.2810714, 1.75, -10.10044, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1028.233, 0.007605184, 1.095984, 0.1563128, 357.9731, 0.2679853, 359.1796, Plane, 0.2806448, 1.75, -10.0848, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1028.33, 0.008041523, 1.096301, 0.15576, 358.0841, 0.3896314, 359.1481, Plane, 0.2802462, 1.75, -10.07018, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1028.427, 0.008360612, 1.096736, 0.1563785, 358.0089, 0.2909666, 359.0833, Plane, 0.2798541, 1.75, -10.0558, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1028.524, 0.00851364, 1.097631, 0.1589793, 357.9524, 0.2815953, 359.0144, Plane, 0.2793465, 1.75, -10.03719, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1028.621, 0.008859598, 1.097375, 0.1623786, 357.7883, 0.2761274, 358.909, Plane, 0.2786281, 1.75, -10.01085, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1028.732, 0.009541821, 1.097012, 0.1690382, 357.9992, 0.3988203, 358.778, Plane, 0.2774329, 1.75, -9.967017, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1028.829, 0.01002458, 1.09515, 0.1787199, 358.4157, 0.4153794, 358.6598, Plane, 0.2758417, 1.75, -9.908669, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1028.927, 0.01068758, 1.092921, 0.1907932, 358.7202, 0.3490363, 358.5338, Plane, 0.2734767, 1.75, -9.821949, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1029.024, 0.01113813, 1.091595, 0.2031274, 357.9642, 0.6599125, 358.6341, Plane, 0.2702892, 1.75, -9.705067, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1029.122, 0.01118873, 1.089675, 0.2129881, 357.7066, 0.7717374, 358.6083, Plane, 0.2663689, 1.75, -9.561312, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1029.232, 0.01077525, 1.088201, 0.2194564, 358.026, 0.7195609, 358.7155, Plane, 0.2613092, 1.75, -9.375778, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1029.33, 0.009980943, 1.087344, 0.2218249, 358.2562, 0.6547143, 358.7866, Plane, 0.2566059, 1.75, -9.203313, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1029.427, 0.009204149, 1.087369, 0.2223222, 358.4944, 0.6757195, 358.8683, Plane, 0.2518149, 1.75, -9.027631, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1029.524, 0.008074965, 1.088272, 0.2213371, 358.3637, 0.6325088, 359.0099, Plane, 0.2470692, 1.75, -8.853611, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1029.621, 0.007354111, 1.088475, 0.2200153, 358.5599, 0.5307559, 359.09, Plane, 0.2423882, 1.75, -8.681966, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1029.732, 0.006967547, 1.089054, 0.2185979, 358.5407, 0.6553537, 358.9949, Plane, 0.2371664, 1.75, -8.490486, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1029.829, 0.0077416, 1.088147, 0.2180357, 359.2534, 1.023216, 358.7444, Plane, 0.2326511, 1.75, -8.324914, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1029.927, 0.008375149, 1.088719, 0.2174453, 359.3805, 1.260194, 358.6109, Plane, 0.2281408, 1.75, -8.159525, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1030.024, 0.008677319, 1.099238, 0.2134697, 0.3097377, 1.187266, 358.6392, Plane, 0.2238076, 1.75, -8.000631, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1030.121, 0.009225148, 1.110236, 0.2077395, 1.482, 1.153799, 358.3423, Plane, 0.2198064, 1.75, -7.853913, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1030.232, 0.009141561, 1.115595, 0.2065572, 1.857253, 1.211196, 358.7455, Plane, 0.215564, 1.75, -7.698348, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1030.329, 0.009132903, 1.11956, 0.2092404, 1.778194, 1.321129, 358.856, Plane, 0.2117605, 1.75, -7.558879, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1030.426, 0.008529328, 1.121476, 0.2136015, 1.419304, 1.37624, 359.1356, Plane, 0.2076672, 1.75, -7.408782, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1030.523, 0.007467777, 1.122984, 0.2183908, 1.234649, 0.7735659, 359.0654, Plane, 0.2032811, 1.75, -7.247949, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1030.62, 0.007053055, 1.123747, 0.2229386, 0.8977539, 0.5399725, 358.9254, Plane, 0.1985632, 1.75, -7.074948, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1030.731, 0.007710272, 1.12339, 0.2259783, 1.118322, 0.9459234, 358.8886, Plane, 0.1929096, 1.75, -6.867636, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1030.828, 0.008937184, 1.123125, 0.2275782, 0.8651367, 1.260957, 358.4801, Plane, 0.1878425, 1.75, -6.681828, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1030.926, 0.00927706, 1.123184, 0.2268536, 1.139524, 1.46862, 358.4088, Plane, 0.1826882, 1.75, -6.492827, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1031.023, 0.00886624, 1.124216, 0.2256998, 0.6085344, 1.36656, 358.5719, Plane, 0.177645, 1.75, -6.307899, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1031.134, 0.007977672, 1.124302, 0.2244011, 0.4748723, 1.127376, 358.5333, Plane, 0.1719657, 1.75, -6.099643, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1031.231, 0.007249795, 1.123967, 0.2234244, 0.6319664, 1.162038, 358.6994, Plane, 0.1670812, 1.75, -5.920534, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1031.328, 0.006472924, 1.124389, 0.2225785, 0.7098434, 1.275009, 358.7317, Plane, 0.1622559, 1.75, -5.743595, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1031.426, 0.005373616, 1.124548, 0.2218799, 0.585304, 1.245883, 358.9069, Plane, 0.1574155, 1.75, -5.566103, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1031.522, 0.004263151, 1.124676, 0.2208919, 0.742385, 1.065023, 358.9744, Plane, 0.1527408, 1.75, -5.394686, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1031.633, 0.002907743, 1.124719, 0.2201957, 0.7497922, 0.9453086, 359.2995, Plane, 0.1474291, 1.75, -5.199912, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1031.73, 0.001056177, 1.124817, 0.2198502, 0.6896872, 1.024023, 359.6114, Plane, 0.1427892, 1.75, -5.029773, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1031.828, -0.002424934, 1.12471, 0.2200678, 0.6875414, 1.015574, 0.08431178, Plane, 0.1381446, 1.75, -4.859457, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1031.925, -0.006813605, 1.124131, 0.2205845, 0.8922238, 0.8851982, 0.8187389, Plane, 0.1334879, 1.75, -4.688701, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1032.022, -0.0124889, 1.123638, 0.2211161, 1.105921, 0.8622602, 1.655384, Plane, 0.1287785, 1.75, -4.516012, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1032.133, -0.01787813, 1.123219, 0.221702, 1.352144, 0.9696541, 3.00632, Plane, 0.1233726, 1.75, -4.317783, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1032.23, -0.01992831, 1.12323, 0.2214396, 1.291039, 1.110067, 2.946005, Plane, 0.1186286, 1.75, -4.143828, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1032.328, -0.02106457, 1.123142, 0.2211941, 1.279234, 1.238692, 2.43991, Plane, 0.1138809, 1.75, -3.969733, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1032.425, -0.02510588, 1.12263, 0.2199079, 1.323988, 1.114672, 1.43064, Plane, 0.1092155, 1.75, -3.798658, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1032.522, -0.03282491, 1.122991, 0.2177385, 1.074916, 0.7323719, 359.7071, Plane, 0.1046489, 1.75, -3.631206, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1032.633, -0.04483142, 1.122324, 0.2141867, 0.9346328, 0.3170719, 357.8302, Plane, 0.0996893, 1.75, -3.449342, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1032.73, -0.05817396, 1.122127, 0.2099917, 0.970409, 0.2052374, 357.8989, Plane, 0.09557521, 1.75, -3.298483, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1032.828, -0.07354974, 1.121834, 0.2049872, 0.8244296, 0.1976323, 359.0686, Plane, 0.09179705, 1.75, -3.159941, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1032.925, -0.08803292, 1.122604, 0.200028, 359.9665, 0.2402087, 0.01626156, Plane, 0.0546176, 1.75, -3.053385, 0, 358.4379, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1033.022, -0.1028141, 1.122759, 0.1956693, 359.4233, 359.3949, 1.1138, Plane, -0.0488506, 1.75, -2.952701, 0, 358.3756, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1033.133, -0.1150334, 1.123003, 0.1920081, 359.4478, 358.6565, 2.106014, Plane, -0.3295509, 1.75, -2.840407, 0, 358.0886, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1033.231, -0.1202213, 1.12247, 0.1902071, 359.3852, 358.8779, 2.158691, Plane, -0.5764027, 1.75, -2.749744, 0, 357.7814, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1033.328, -0.1208609, 1.123068, 0.1889766, 359.223, 359.5565, 2.029163, Plane, -0.8238857, 1.75, -2.663566, 0, 357.5904, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1033.425, -0.1131438, 1.123828, 0.1887547, 359.1616, 0.1522658, 1.450292, Plane, -1.070376, 1.75, -2.57994, 0, 357.5592, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1033.523, -0.09953699, 1.124825, 0.1884312, 359.3165, 0.6377465, 0.1804641, Plane, -1.282095, 1.75, -2.494862, 0, 357.5592, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1033.634, -0.07673015, 1.126028, 0.1881332, 359.4256, 1.405873, 358.5147, Plane, -1.286613, 1.75, -2.388882, 0, 357.5592, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1033.731, -0.05116106, 1.126663, 0.1877212, 359.7037, 1.985631, 356.7677, Plane, -1.290538, 1.75, -2.296804, 0, 357.5592, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1033.828, -0.02407182, 1.126329, 0.1859446, 0.1577866, 1.971389, 355.6193, Plane, -1.294357, 1.75, -2.207197, 0, 357.5592, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1033.925, 0.003665462, 1.126857, 0.1841532, -0.002250601, 1.931134, 354.94, Plane, -1.297977, 1.75, -2.122282, 0, 357.5592, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1034.023, 0.02919462, 1.126454, 0.1814841, 0.1100002, 1.899096, 353.7324, Plane, -1.301355, 1.75, -2.043028, 0, 357.5592, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1034.12, 0.05118484, 1.125456, 0.1791615, 359.8679, 2.053783, 353.2867, Plane, -1.304495, 1.75, -1.969366, 0, 357.5592, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1034.231, 0.0729582, 1.123741, 0.175976, 0.3345837, 2.516176, 352.8336, Plane, -1.307719, 1.75, -1.893723, 0, 357.5592, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1034.328, 0.08739064, 1.123279, 0.1731265, 0.1386649, 2.653249, 353.3258, Plane, -1.310238, 1.75, -1.834616, 0, 357.5592, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1034.426, 0.0977089, 1.123829, 0.1705528, 359.2667, 2.938628, 356.833, Plane, -1.312498, 1.75, -1.781613, 0, 357.5592, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1034.523, 0.1066489, 1.122295, 0.1676174, 359.3347, 3.705112, 0.03438203, Plane, -1.122324, 1.75, -1.727402, 0, 357.5592, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1034.634, 0.117162, 1.119661, 0.1638506, 0.05534496, 4.033578, 1.297954, Plane, -0.8486938, 1.75, -1.672731, 0, 357.5592, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1034.731, 0.1257241, 1.119462, 0.1607954, 359.5695, 3.262867, 1.149889, Plane, -0.6078228, 1.75, -1.633176, 0, 357.5592, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1034.828, 0.1311725, 1.120339, 0.1581706, 358.9614, 2.47958, 0.6250502, Plane, -0.3656249, 1.75, -1.600499, 0, 357.5592, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1034.925, 0.1335514, 1.120994, 0.1571615, 358.3124, 1.439112, 0.8170912, Plane, -0.1233399, 1.75, -1.571787, 0, 357.5592, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1035.023, 0.1357456, 1.120276, 0.1569041, 358.3578, 0.8406335, 0.8630787, Plane, 0.1193275, 1.75, -1.544212, 0, 357.5592, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1035.134, 0.1371629, 1.11974, 0.1578068, 358.4516, 0.6042604, 0.5508463, Plane, 0.3962078, 1.75, -1.511881, 0, 357.5592, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1035.231, 0.1365751, 1.119488, 0.1584254, 358.5325, 0.5109525, 0.6384374, Plane, 0.6379251, 1.75, -1.481813, 0, 357.5592, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1035.328, 0.1343538, 1.119772, 0.1589363, 358.6057, 0.17522, 0.9591618, Plane, 0.8793458, 1.75, -1.450203, 0, 357.5592, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1035.426, 0.1304642, 1.119992, 0.1590871, 358.628, 359.4023, 1.368005, Plane, 1.121963, 1.75, -1.417793, 0, 357.5028, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1035.523, 0.1259162, 1.119717, 0.1591262, 358.7251, 357.8089, 1.733529, Plane, 1.363258, 1.75, -1.384504, 0, 357.1469, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1035.62, 0.121145, 1.11964, 0.1585833, 358.9989, 355.8928, 1.947192, Plane, 1.605024, 1.75, -1.348975, 0, 356.3465, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1035.731, 0.1164033, 1.120262, 0.1577114, 358.7357, 353.7086, 2.230843, Plane, 1.88073, 1.75, -1.304691, 0, 354.8456, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1035.828, 0.1134626, 1.120811, 0.1568672, 358.3645, 352.2602, 2.426277, Plane, 2.119838, 1.75, -1.261704, 0, 353.1118, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1035.926, 0.112252, 1.121203, 0.1559355, 358.1764, 351.6441, 2.251337, Plane, 2.359911, 1.75, -1.212312, 0, 351.1222, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1036.023, 0.1126396, 1.120839, 0.1552866, 358.2064, 351.3073, 2.468412, Plane, 2.596626, 1.75, -1.156751, 0, 349.049, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1036.12, 0.1137429, 1.120597, 0.1549477, 358.2712, 350.9389, 2.536585, Plane, 2.8316, 1.75, -1.093459, 0, 346.8857, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1036.231, 0.1161487, 1.120604, 0.1548738, 358.1131, 350.6017, 2.223985, Plane, 3.096957, 1.75, -1.010736, 0, 344.3095, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1036.328, 0.1178761, 1.120415, 0.1547537, 358.1463, 350.0133, 2.10053, Plane, 3.325837, 1.75, -0.9285089, 0, 341.9543, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1036.426, 0.1198372, 1.11984, 0.1555962, 358.1696, 349.5986, 1.733417, Plane, 3.55081, 1.75, -0.8357533, 0, 339.4657, 0)
(9/27/2024 2:56:47 PM, 7, LS3, 1, Head_D_Tutorial, 0, 1036.523, 0.1219092, 1.119283, 0.1567589, 358.3064, 349.315, 1.327822, Plane, 3.770592, 1.75, -0.7306325, 0, 336.9008, 0)
